timestamp,steps,data source
2025-08-03T11:48:00Z,100,Charge 6
2025-08-03T11:49:00Z,101,Charge 6
2025-08-03T11:50:00Z,84,Charge 6
2025-08-03T11:51:00Z,97,Charge 6
2025-08-03T11:55:00Z,8,Charge 6
2025-08-03T11:57:00Z,10,Charge 6
2025-08-03T12:00:00Z,6,Charge 6
2025-08-03T12:01:00Z,57,Charge 6
2025-08-03T12:02:00Z,104,Charge 6
2025-08-03T12:03:00Z,91,Charge 6
2025-08-03T12:04:00Z,40,Charge 6
2025-08-03T12:05:00Z,27,Charge 6
2025-08-03T12:13:00Z,14,Charge 6
2025-08-03T12:17:00Z,8,Charge 6
2025-08-03T12:18:00Z,40,Charge 6
2025-08-03T12:21:00Z,18,Charge 6
2025-08-03T12:33:00Z,6,Charge 6
2025-08-03T12:34:00Z,8,Charge 6
2025-08-03T12:49:00Z,23,Charge 6
2025-08-03T12:51:00Z,20,Charge 6
2025-08-03T12:54:00Z,10,Charge 6
2025-08-03T12:56:00Z,8,Charge 6
2025-08-03T13:02:00Z,13,Charge 6
2025-08-03T13:03:00Z,9,Charge 6
2025-08-03T13:04:00Z,15,Charge 6
2025-08-03T13:16:00Z,15,Charge 6
2025-08-03T13:26:00Z,31,Charge 6
2025-08-03T13:27:00Z,22,Charge 6
2025-08-03T13:28:00Z,10,Charge 6
2025-08-03T13:32:00Z,60,Charge 6
2025-08-03T13:33:00Z,33,Charge 6
2025-08-03T13:34:00Z,23,Charge 6
2025-08-03T13:59:00Z,5,Charge 6
2025-08-03T14:47:00Z,12,Charge 6
2025-08-03T15:19:00Z,36,Charge 6
2025-08-03T15:20:00Z,7,Charge 6
2025-08-03T15:21:00Z,14,Charge 6
2025-08-03T15:34:00Z,29,Charge 6
2025-08-03T15:35:00Z,14,Charge 6
2025-08-03T15:36:00Z,16,Charge 6
2025-08-03T15:37:00Z,38,Charge 6
2025-08-03T15:38:00Z,34,Charge 6
2025-08-03T15:39:00Z,11,Charge 6
2025-08-03T15:40:00Z,13,Charge 6
2025-08-03T15:51:00Z,23,Charge 6
2025-08-03T15:52:00Z,25,Charge 6
2025-08-03T15:53:00Z,14,Charge 6
2025-08-03T15:54:00Z,23,Charge 6
2025-08-03T15:55:00Z,45,Charge 6
2025-08-03T15:56:00Z,33,Charge 6
2025-08-03T15:57:00Z,14,Charge 6
2025-08-03T16:17:00Z,15,Charge 6
2025-08-03T16:21:00Z,21,Charge 6
2025-08-03T16:25:00Z,5,Charge 6
2025-08-03T16:26:00Z,21,Charge 6
2025-08-03T16:30:00Z,4,Charge 6
2025-08-03T16:31:00Z,19,Charge 6
2025-08-03T16:32:00Z,8,Charge 6
2025-08-03T16:33:00Z,18,Charge 6
2025-08-03T16:40:00Z,14,Charge 6
2025-08-03T16:41:00Z,11,Charge 6
2025-08-03T16:44:00Z,8,Charge 6
2025-08-03T16:48:00Z,8,Charge 6
2025-08-03T16:51:00Z,33,Charge 6
2025-08-03T16:52:00Z,10,Charge 6
2025-08-03T16:53:00Z,13,Charge 6
2025-08-03T16:54:00Z,8,Charge 6
2025-08-03T16:58:00Z,13,Charge 6
2025-08-03T16:59:00Z,7,Charge 6
2025-08-03T17:00:00Z,23,Charge 6
2025-08-03T17:03:00Z,11,Charge 6
2025-08-03T17:39:00Z,20,Charge 6
2025-08-03T17:40:00Z,34,Charge 6
2025-08-03T17:41:00Z,44,Charge 6
2025-08-03T17:42:00Z,16,Charge 6
2025-08-03T17:43:00Z,24,Charge 6
2025-08-03T17:44:00Z,55,Charge 6
2025-08-03T17:45:00Z,20,Charge 6
2025-08-03T17:46:00Z,9,Charge 6
2025-08-03T17:47:00Z,21,Charge 6
2025-08-03T17:55:00Z,4,Charge 6
2025-08-03T17:58:00Z,4,Charge 6
2025-08-03T17:59:00Z,7,Charge 6
2025-08-03T18:00:00Z,29,Charge 6
2025-08-03T18:01:00Z,42,Charge 6
2025-08-03T18:02:00Z,31,Charge 6
2025-08-03T18:03:00Z,50,Charge 6
2025-08-03T18:06:00Z,27,Charge 6
2025-08-03T18:09:00Z,8,Charge 6
2025-08-03T18:10:00Z,14,Charge 6
2025-08-03T18:14:00Z,5,Charge 6
2025-08-03T18:15:00Z,4,Charge 6
2025-08-03T18:21:00Z,6,Charge 6
2025-08-03T18:23:00Z,10,Charge 6
2025-08-03T20:11:00Z,6,Charge 6
2025-08-03T20:15:00Z,15,Charge 6
2025-08-03T20:16:00Z,8,Charge 6
2025-08-03T20:17:00Z,54,Charge 6
2025-08-03T20:18:00Z,42,Charge 6
2025-08-03T20:19:00Z,24,Charge 6
2025-08-03T20:20:00Z,12,Charge 6
2025-08-03T20:23:00Z,14,Charge 6
2025-08-03T20:24:00Z,26,Charge 6
2025-08-03T20:26:00Z,28,Charge 6
2025-08-03T20:27:00Z,109,Charge 6
2025-08-03T20:28:00Z,111,Charge 6
2025-08-03T20:29:00Z,108,Charge 6
2025-08-03T20:30:00Z,108,Charge 6
2025-08-03T20:31:00Z,111,Charge 6
2025-08-03T20:32:00Z,110,Charge 6
2025-08-03T20:33:00Z,111,Charge 6
2025-08-03T20:34:00Z,110,Charge 6
2025-08-03T20:35:00Z,102,Charge 6
2025-08-03T20:36:00Z,100,Charge 6
2025-08-03T20:37:00Z,90,Charge 6
2025-08-03T20:38:00Z,96,Charge 6
2025-08-03T20:39:00Z,95,Charge 6
2025-08-03T20:40:00Z,97,Charge 6
2025-08-03T20:41:00Z,97,Charge 6
2025-08-03T20:42:00Z,89,Charge 6
2025-08-03T20:43:00Z,97,Charge 6
2025-08-03T20:44:00Z,97,Charge 6
2025-08-03T20:45:00Z,95,Charge 6
2025-08-03T20:46:00Z,88,Charge 6
2025-08-03T20:47:00Z,94,Charge 6
2025-08-03T20:48:00Z,14,Charge 6
2025-08-03T20:53:00Z,12,Charge 6
2025-08-03T21:26:00Z,18,Charge 6
2025-08-03T21:29:00Z,80,Charge 6
2025-08-03T21:30:00Z,73,Charge 6
2025-08-03T21:31:00Z,75,Charge 6
2025-08-03T21:32:00Z,87,Charge 6
2025-08-03T21:33:00Z,94,Charge 6
2025-08-03T21:34:00Z,93,Charge 6
2025-08-03T21:35:00Z,96,Charge 6
2025-08-03T21:36:00Z,94,Charge 6
2025-08-03T21:37:00Z,94,Charge 6
2025-08-03T21:38:00Z,94,Charge 6
2025-08-03T21:39:00Z,95,Charge 6
2025-08-03T21:40:00Z,98,Charge 6
2025-08-03T21:41:00Z,90,Charge 6
2025-08-03T21:42:00Z,101,Charge 6
2025-08-03T21:43:00Z,108,Charge 6
2025-08-03T21:44:00Z,108,Charge 6
2025-08-03T21:45:00Z,110,Charge 6
2025-08-03T21:46:00Z,109,Charge 6
2025-08-03T21:47:00Z,110,Charge 6
2025-08-03T21:48:00Z,90,Charge 6
2025-08-03T21:49:00Z,108,Charge 6
2025-08-03T21:50:00Z,108,Charge 6
2025-08-03T21:51:00Z,104,Charge 6
2025-08-03T21:52:00Z,79,Charge 6
2025-08-03T21:53:00Z,33,Charge 6
2025-08-03T21:56:00Z,9,Charge 6
2025-08-03T21:59:00Z,19,Charge 6
2025-08-03T22:01:00Z,13,Charge 6
2025-08-03T22:03:00Z,6,Charge 6
2025-08-03T22:17:00Z,10,Charge 6
2025-08-03T22:19:00Z,14,Charge 6
2025-08-03T22:20:00Z,22,Charge 6
2025-08-03T22:21:00Z,41,Charge 6
2025-08-03T22:47:00Z,25,Charge 6
2025-08-03T22:48:00Z,27,Charge 6
2025-08-03T22:50:00Z,4,Charge 6
2025-08-04T05:51:00Z,11,Charge 6
2025-08-04T07:24:00Z,4,Charge 6
2025-08-04T08:11:00Z,9,Charge 6
2025-08-04T08:12:00Z,4,Charge 6
2025-08-04T08:44:00Z,38,Charge 6
2025-08-04T08:45:00Z,116,Charge 6
2025-08-04T08:58:00Z,14,Charge 6
2025-08-04T08:59:00Z,39,Charge 6
2025-08-04T09:02:00Z,10,Charge 6
2025-08-04T09:03:00Z,7,Charge 6
2025-08-04T09:04:00Z,21,Charge 6
2025-08-04T09:08:00Z,22,Charge 6
2025-08-04T09:17:00Z,22,Charge 6
2025-08-04T09:18:00Z,37,Charge 6
2025-08-04T09:19:00Z,10,Charge 6
2025-08-04T09:20:00Z,64,Charge 6
2025-08-04T09:21:00Z,96,Charge 6
2025-08-04T09:22:00Z,68,Charge 6
2025-08-04T09:23:00Z,35,Charge 6
2025-08-04T09:25:00Z,27,Charge 6
2025-08-04T09:29:00Z,16,Charge 6
2025-08-04T09:31:00Z,35,Charge 6
2025-08-04T09:32:00Z,2,Charge 6
2025-08-04T09:33:00Z,8,Charge 6
2025-08-04T09:34:00Z,17,Charge 6
2025-08-04T09:35:00Z,20,Charge 6
2025-08-04T09:36:00Z,6,Charge 6
2025-08-04T09:42:00Z,18,Charge 6
2025-08-04T09:43:00Z,50,Charge 6
2025-08-04T09:44:00Z,86,Charge 6
2025-08-04T09:45:00Z,102,Charge 6
2025-08-04T09:46:00Z,60,Charge 6
2025-08-04T09:55:53Z,4,MobileTrack
2025-08-04T09:56:53Z,2,MobileTrack
2025-08-04T10:08:53Z,15,MobileTrack
2025-08-04T10:09:00Z,17,Charge 6
2025-08-04T11:26:53Z,2,MobileTrack
2025-08-04T11:27:53Z,4,MobileTrack
2025-08-04T11:28:53Z,4,MobileTrack
2025-08-04T11:29:53Z,7,MobileTrack
2025-08-04T11:34:00Z,24,Charge 6
2025-08-04T11:35:00Z,8,Charge 6
2025-08-04T11:36:00Z,27,Charge 6
2025-08-04T11:40:00Z,8,Charge 6
2025-08-04T11:41:00Z,6,Charge 6
2025-08-04T11:43:00Z,32,Charge 6
2025-08-04T11:44:00Z,39,Charge 6
2025-08-04T11:46:00Z,41,Charge 6
2025-08-04T11:51:00Z,7,Charge 6
2025-08-04T11:52:00Z,8,Charge 6
2025-08-04T11:53:00Z,9,Charge 6
2025-08-04T12:00:00Z,16,Charge 6
2025-08-04T12:01:00Z,10,Charge 6
2025-08-04T12:02:00Z,15,Charge 6
2025-08-04T12:03:00Z,16,Charge 6
2025-08-04T12:04:00Z,9,Charge 6
2025-08-04T12:05:00Z,9,Charge 6
2025-08-04T12:06:00Z,8,Charge 6
2025-08-04T12:07:00Z,12,Charge 6
2025-08-04T12:08:00Z,17,Charge 6
2025-08-04T12:10:00Z,8,Charge 6
2025-08-04T12:12:00Z,40,Charge 6
2025-08-04T12:13:00Z,9,Charge 6
2025-08-04T12:14:00Z,7,Charge 6
2025-08-04T12:15:00Z,31,Charge 6
2025-08-04T12:16:00Z,24,Charge 6
2025-08-04T12:17:00Z,30,Charge 6
2025-08-04T12:18:00Z,25,Charge 6
2025-08-04T12:19:00Z,8,Charge 6
2025-08-04T12:20:00Z,39,Charge 6
2025-08-04T12:21:00Z,16,Charge 6
2025-08-04T12:24:00Z,6,Charge 6
2025-08-04T12:27:00Z,7,Charge 6
2025-08-04T12:30:00Z,8,Charge 6
2025-08-04T12:35:00Z,14,Charge 6
2025-08-04T12:36:00Z,38,Charge 6
2025-08-04T12:37:00Z,9,Charge 6
2025-08-04T12:38:00Z,5,Charge 6
2025-08-04T12:39:00Z,37,Charge 6
2025-08-04T12:40:00Z,16,Charge 6
2025-08-04T12:41:00Z,15,Charge 6
2025-08-04T12:42:00Z,30,Charge 6
2025-08-04T12:44:00Z,12,Charge 6
2025-08-04T12:46:00Z,20,Charge 6
2025-08-04T12:49:00Z,12,Charge 6
2025-08-04T12:52:00Z,15,Charge 6
2025-08-04T12:53:00Z,18,Charge 6
2025-08-04T12:56:00Z,28,Charge 6
2025-08-04T12:57:00Z,20,Charge 6
2025-08-04T12:58:00Z,56,Charge 6
2025-08-04T12:59:00Z,32,Charge 6
2025-08-04T13:01:00Z,7,Charge 6
2025-08-04T13:04:00Z,10,Charge 6
2025-08-04T13:05:00Z,19,Charge 6
2025-08-04T13:07:00Z,16,Charge 6
2025-08-04T13:11:00Z,8,Charge 6
2025-08-04T13:14:00Z,21,Charge 6
2025-08-04T13:15:00Z,4,Charge 6
2025-08-04T13:16:00Z,41,Charge 6
2025-08-04T13:17:00Z,16,Charge 6
2025-08-04T13:19:00Z,25,Charge 6
2025-08-04T13:20:00Z,10,Charge 6
2025-08-04T13:22:00Z,22,Charge 6
2025-08-04T13:23:00Z,15,Charge 6
2025-08-04T13:25:00Z,6,Charge 6
2025-08-04T13:26:00Z,29,Charge 6
2025-08-04T13:27:00Z,9,Charge 6
2025-08-04T13:30:00Z,6,Charge 6
2025-08-04T13:35:00Z,10,Charge 6
2025-08-04T13:36:00Z,34,Charge 6
2025-08-04T13:39:00Z,36,Charge 6
2025-08-04T13:40:00Z,7,Charge 6
2025-08-04T13:42:00Z,9,Charge 6
2025-08-04T13:43:00Z,16,Charge 6
2025-08-04T13:44:00Z,13,Charge 6
2025-08-04T13:45:00Z,23,Charge 6
2025-08-04T13:46:00Z,11,Charge 6
2025-08-04T13:49:00Z,13,Charge 6
2025-08-04T13:53:00Z,31,Charge 6
2025-08-04T13:54:00Z,16,Charge 6
2025-08-04T13:57:00Z,31,Charge 6
2025-08-04T14:00:00Z,16,Charge 6
2025-08-04T14:02:00Z,26,Charge 6
2025-08-04T14:10:00Z,11,Charge 6
2025-08-04T14:16:00Z,5,Charge 6
2025-08-04T14:17:00Z,31,Charge 6
2025-08-04T14:18:00Z,10,Charge 6
2025-08-04T14:21:00Z,8,Charge 6
2025-08-04T14:22:00Z,23,Charge 6
2025-08-04T14:24:00Z,18,Charge 6
2025-08-04T14:25:00Z,10,Charge 6
2025-08-04T14:26:00Z,7,Charge 6
2025-08-04T14:27:00Z,59,Charge 6
2025-08-04T14:28:00Z,53,Charge 6
2025-08-04T14:29:00Z,19,Charge 6
2025-08-04T14:30:00Z,30,Charge 6
2025-08-04T14:31:00Z,33,Charge 6
2025-08-04T14:34:00Z,11,Charge 6
2025-08-04T14:37:00Z,45,Charge 6
2025-08-04T14:38:00Z,5,Charge 6
2025-08-04T14:39:00Z,24,Charge 6
2025-08-04T14:41:00Z,10,Charge 6
2025-08-04T14:43:00Z,8,Charge 6
2025-08-04T14:45:00Z,11,Charge 6
2025-08-04T14:46:00Z,8,Charge 6
2025-08-04T14:48:00Z,7,Charge 6
2025-08-04T14:50:00Z,4,Charge 6
2025-08-04T14:52:00Z,4,Charge 6
2025-08-04T14:53:00Z,10,Charge 6
2025-08-04T14:55:00Z,12,Charge 6
2025-08-04T14:57:00Z,17,Charge 6
2025-08-04T14:59:00Z,20,Charge 6
2025-08-04T15:01:00Z,16,Charge 6
2025-08-04T15:03:00Z,7,Charge 6
2025-08-04T15:04:00Z,29,Charge 6
2025-08-04T15:05:00Z,12,Charge 6
2025-08-04T15:06:00Z,22,Charge 6
2025-08-04T15:07:00Z,20,Charge 6
2025-08-04T15:08:00Z,21,Charge 6
2025-08-04T15:10:00Z,12,Charge 6
2025-08-04T15:11:00Z,5,Charge 6
2025-08-04T15:20:00Z,7,Charge 6
2025-08-04T15:23:00Z,11,Charge 6
2025-08-04T15:24:00Z,30,Charge 6
2025-08-04T15:25:00Z,24,Charge 6
2025-08-04T15:26:00Z,10,Charge 6
2025-08-04T15:27:00Z,18,Charge 6
2025-08-04T15:45:00Z,30,Charge 6
2025-08-04T15:46:00Z,31,Charge 6
2025-08-04T15:48:00Z,17,Charge 6
2025-08-04T15:53:00Z,65,Charge 6
2025-08-04T15:54:00Z,35,Charge 6
2025-08-04T15:55:00Z,33,Charge 6
2025-08-04T15:56:00Z,11,Charge 6
2025-08-04T15:57:00Z,7,Charge 6
2025-08-04T16:00:00Z,9,Charge 6
2025-08-04T16:01:00Z,1,Charge 6
2025-08-04T16:19:00Z,11,Charge 6
2025-08-04T16:23:00Z,26,Charge 6
2025-08-04T16:24:00Z,7,Charge 6
2025-08-04T16:26:00Z,6,Charge 6
2025-08-04T16:28:00Z,27,Charge 6
2025-08-04T16:29:00Z,30,Charge 6
2025-08-04T16:30:00Z,46,Charge 6
2025-08-04T16:31:00Z,61,Charge 6
2025-08-04T16:32:00Z,55,Charge 6
2025-08-04T16:33:00Z,77,Charge 6
2025-08-04T16:34:00Z,56,Charge 6
2025-08-04T16:35:00Z,54,Charge 6
2025-08-04T16:36:00Z,24,Charge 6
2025-08-04T16:37:00Z,10,Charge 6
2025-08-04T16:39:00Z,8,Charge 6
2025-08-04T16:40:00Z,43,Charge 6
2025-08-04T16:41:00Z,64,Charge 6
2025-08-04T16:42:00Z,77,Charge 6
2025-08-04T16:43:00Z,52,Charge 6
2025-08-04T16:44:00Z,54,Charge 6
2025-08-04T16:45:00Z,96,Charge 6
2025-08-04T16:46:00Z,92,Charge 6
2025-08-04T16:47:00Z,23,Charge 6
2025-08-04T16:53:00Z,19,Charge 6
2025-08-04T16:55:00Z,11,Charge 6
2025-08-04T17:02:00Z,7,Charge 6
2025-08-04T17:03:00Z,6,Charge 6
2025-08-04T17:26:00Z,26,Charge 6
2025-08-04T17:27:00Z,24,Charge 6
2025-08-04T17:28:00Z,6,Charge 6
2025-08-04T17:29:00Z,7,Charge 6
2025-08-04T17:31:00Z,7,Charge 6
2025-08-04T17:45:00Z,6,Charge 6
2025-08-04T17:46:00Z,11,Charge 6
2025-08-04T17:47:00Z,17,Charge 6
2025-08-04T17:48:00Z,38,Charge 6
2025-08-04T17:49:00Z,39,Charge 6
2025-08-04T17:55:00Z,9,Charge 6
2025-08-04T17:57:00Z,36,Charge 6
2025-08-04T17:58:00Z,46,Charge 6
2025-08-04T17:59:00Z,73,Charge 6
2025-08-04T18:00:00Z,56,Charge 6
2025-08-04T18:01:00Z,31,Charge 6
2025-08-04T18:02:00Z,16,Charge 6
2025-08-04T18:03:00Z,43,Charge 6
2025-08-04T18:04:00Z,16,Charge 6
2025-08-04T18:06:00Z,36,Charge 6
2025-08-04T18:07:00Z,54,Charge 6
2025-08-04T18:09:00Z,11,Charge 6
2025-08-04T18:14:00Z,11,Charge 6
2025-08-04T18:16:00Z,6,Charge 6
2025-08-04T18:18:00Z,8,Charge 6
2025-08-04T18:27:00Z,37,Charge 6
2025-08-04T18:28:00Z,42,Charge 6
2025-08-04T18:29:00Z,33,Charge 6
2025-08-04T18:30:00Z,61,Charge 6
2025-08-04T18:31:00Z,52,Charge 6
2025-08-04T18:32:00Z,52,Charge 6
2025-08-04T18:46:53Z,4,MobileTrack
2025-08-04T18:47:53Z,7,MobileTrack
2025-08-04T19:12:53Z,3,MobileTrack
2025-08-04T19:13:53Z,27,MobileTrack
2025-08-04T19:16:53Z,8,MobileTrack
2025-08-04T19:17:53Z,29,MobileTrack
2025-08-04T19:18:53Z,1,MobileTrack
2025-08-04T19:19:53Z,12,MobileTrack
2025-08-04T19:20:53Z,17,MobileTrack
2025-08-04T19:22:00Z,5,Charge 6
2025-08-04T19:23:00Z,7,Charge 6
2025-08-04T19:26:00Z,10,Charge 6
2025-08-04T19:27:00Z,16,Charge 6
2025-08-04T19:30:00Z,9,Charge 6
2025-08-04T19:33:00Z,4,Charge 6
2025-08-04T19:42:00Z,16,Charge 6
2025-08-04T19:44:00Z,35,Charge 6
2025-08-04T19:45:00Z,43,Charge 6
2025-08-04T19:46:00Z,10,Charge 6
2025-08-04T19:58:00Z,6,Charge 6
2025-08-04T19:59:00Z,4,Charge 6
2025-08-04T20:09:00Z,5,Charge 6
2025-08-04T20:18:00Z,18,Charge 6
2025-08-04T20:46:00Z,7,Charge 6
2025-08-04T20:50:00Z,68,Charge 6
2025-08-04T21:38:00Z,37,Charge 6
2025-08-04T21:39:00Z,2,Charge 6
2025-08-04T21:42:00Z,7,Charge 6
2025-08-04T21:50:00Z,10,Charge 6
2025-08-04T21:51:00Z,12,Charge 6
2025-08-04T22:08:00Z,4,Charge 6
2025-08-04T22:10:00Z,20,Charge 6
2025-08-04T22:11:00Z,12,Charge 6
2025-08-04T22:13:00Z,6,Charge 6
2025-08-04T22:14:00Z,12,Charge 6
2025-08-04T22:15:00Z,14,Charge 6
2025-08-04T22:16:00Z,7,Charge 6
2025-08-04T22:22:00Z,27,Charge 6
2025-08-04T22:26:00Z,36,Charge 6
2025-08-04T22:29:00Z,16,Charge 6
2025-08-04T22:30:00Z,4,Charge 6
2025-08-04T22:47:00Z,15,Charge 6
2025-08-04T22:48:00Z,13,Charge 6
2025-08-04T22:50:00Z,15,Charge 6
2025-08-04T23:11:00Z,10,Charge 6
2025-08-04T23:35:00Z,9,Charge 6
2025-08-04T23:36:00Z,26,Charge 6
2025-08-04T23:38:00Z,9,Charge 6
2025-08-04T23:39:00Z,7,Charge 6
2025-08-04T23:45:00Z,6,Charge 6
2025-08-04T23:47:00Z,25,Charge 6
2025-08-04T23:55:00Z,9,Charge 6
2025-08-05T00:03:00Z,4,Charge 6
2025-08-05T01:07:00Z,7,Charge 6
2025-08-05T05:11:00Z,14,Charge 6
2025-08-05T05:12:00Z,24,Charge 6
2025-08-05T05:14:00Z,49,Charge 6
2025-08-05T05:15:00Z,95,Charge 6
2025-08-05T05:16:00Z,82,Charge 6
2025-08-05T05:17:00Z,95,Charge 6
2025-08-05T05:18:00Z,95,Charge 6
2025-08-05T05:19:00Z,36,Charge 6
2025-08-05T06:34:00Z,20,Charge 6
2025-08-05T07:13:00Z,12,Charge 6
2025-08-05T07:56:00Z,6,Charge 6
2025-08-05T07:57:00Z,4,Charge 6
2025-08-05T07:59:00Z,5,Charge 6
2025-08-05T08:00:00Z,7,Charge 6
2025-08-05T08:01:00Z,23,Charge 6
2025-08-05T08:07:00Z,11,Charge 6
2025-08-05T08:16:00Z,17,Charge 6
2025-08-05T08:18:00Z,28,Charge 6
2025-08-05T08:20:00Z,23,Charge 6
2025-08-05T08:21:00Z,14,Charge 6
2025-08-05T08:22:00Z,38,Charge 6
2025-08-05T08:23:00Z,97,Charge 6
2025-08-05T08:24:00Z,69,Charge 6
2025-08-05T08:25:00Z,89,Charge 6
2025-08-05T08:26:00Z,33,Charge 6
2025-08-05T08:27:00Z,49,Charge 6
2025-08-05T08:28:00Z,44,Charge 6
2025-08-05T08:29:00Z,45,Charge 6
2025-08-05T08:31:00Z,26,Charge 6
2025-08-05T08:32:00Z,4,Charge 6
2025-08-05T08:33:00Z,20,Charge 6
2025-08-05T08:36:00Z,9,Charge 6
2025-08-05T08:37:00Z,34,Charge 6
2025-08-05T08:38:00Z,4,Charge 6
2025-08-05T08:39:00Z,58,Charge 6
2025-08-05T08:40:00Z,48,Charge 6
2025-08-05T08:41:00Z,100,Charge 6
2025-08-05T08:42:00Z,85,Charge 6
2025-08-05T08:43:00Z,26,Charge 6
2025-08-05T08:53:00Z,35,Charge 6
2025-08-05T08:54:00Z,17,Charge 6
2025-08-05T08:57:00Z,9,Charge 6
2025-08-05T08:58:00Z,5,Charge 6
2025-08-05T09:04:00Z,5,Charge 6
2025-08-05T09:05:00Z,28,Charge 6
2025-08-05T09:06:00Z,18,Charge 6
2025-08-05T09:07:00Z,31,Charge 6
2025-08-05T09:36:00Z,6,Charge 6
2025-08-05T09:37:00Z,8,Charge 6
2025-08-05T09:51:00Z,10,Charge 6
2025-08-05T09:59:00Z,7,Charge 6
2025-08-05T10:08:00Z,24,Charge 6
2025-08-05T10:09:00Z,62,Charge 6
2025-08-05T10:10:00Z,12,Charge 6
2025-08-05T10:12:00Z,28,Charge 6
2025-08-05T10:19:00Z,17,Charge 6
2025-08-05T10:20:00Z,30,Charge 6
2025-08-05T10:21:00Z,19,Charge 6
2025-08-05T10:34:00Z,9,Charge 6
2025-08-05T10:37:00Z,20,Charge 6
2025-08-05T10:38:00Z,21,Charge 6
2025-08-05T10:39:00Z,9,Charge 6
2025-08-05T10:51:00Z,17,Charge 6
2025-08-05T10:53:00Z,71,Charge 6
2025-08-05T10:54:00Z,41,Charge 6
2025-08-05T10:57:00Z,37,Charge 6
2025-08-05T10:58:00Z,6,Charge 6
2025-08-05T11:00:00Z,34,Charge 6
2025-08-05T11:02:00Z,6,Charge 6
2025-08-05T11:03:00Z,32,Charge 6
2025-08-05T11:12:00Z,34,Charge 6
2025-08-05T11:13:00Z,19,Charge 6
2025-08-05T11:14:00Z,13,Charge 6
2025-08-05T11:15:00Z,59,Charge 6
2025-08-05T11:16:00Z,118,Charge 6
2025-08-05T11:17:00Z,87,Charge 6
2025-08-05T11:18:00Z,47,Charge 6
2025-08-05T11:19:00Z,17,Charge 6
2025-08-05T11:20:00Z,16,Charge 6
2025-08-05T11:21:00Z,30,Charge 6
2025-08-05T11:22:00Z,15,Charge 6
2025-08-05T11:23:00Z,13,Charge 6
2025-08-05T11:24:00Z,12,Charge 6
2025-08-05T11:25:00Z,20,Charge 6
2025-08-05T11:26:00Z,6,Charge 6
2025-08-05T11:27:00Z,9,Charge 6
2025-08-05T11:29:00Z,7,Charge 6
2025-08-05T11:31:00Z,44,Charge 6
2025-08-05T11:32:00Z,10,Charge 6
2025-08-05T11:33:00Z,17,Charge 6
2025-08-05T11:34:00Z,18,Charge 6
2025-08-05T11:35:00Z,45,Charge 6
2025-08-05T11:36:00Z,27,Charge 6
2025-08-05T11:37:00Z,39,Charge 6
2025-08-05T11:38:00Z,25,Charge 6
2025-08-05T11:39:00Z,40,Charge 6
2025-08-05T11:40:00Z,33,Charge 6
2025-08-05T11:41:00Z,30,Charge 6
2025-08-05T11:42:00Z,37,Charge 6
2025-08-05T11:43:00Z,43,Charge 6
2025-08-05T11:44:00Z,17,Charge 6
2025-08-05T11:45:00Z,4,Charge 6
2025-08-05T11:46:00Z,13,Charge 6
2025-08-05T11:48:00Z,8,Charge 6
2025-08-05T11:50:00Z,11,Charge 6
2025-08-05T11:51:00Z,44,Charge 6
2025-08-05T11:53:00Z,67,Charge 6
2025-08-05T11:54:00Z,94,Charge 6
2025-08-05T11:55:00Z,67,Charge 6
2025-08-05T11:56:00Z,41,Charge 6
2025-08-05T11:57:00Z,57,Charge 6
2025-08-05T11:58:00Z,55,Charge 6
2025-08-05T11:59:00Z,52,Charge 6
2025-08-05T12:00:00Z,30,Charge 6
2025-08-05T12:03:00Z,23,Charge 6
2025-08-05T12:07:00Z,10,Charge 6
2025-08-05T12:12:00Z,6,Charge 6
2025-08-05T12:40:00Z,30,Charge 6
2025-08-05T12:48:00Z,7,Charge 6
2025-08-05T12:53:00Z,6,Charge 6
2025-08-05T12:59:00Z,12,Charge 6
2025-08-05T13:01:00Z,15,Charge 6
2025-08-05T13:02:00Z,6,Charge 6
2025-08-05T13:06:00Z,8,Charge 6
2025-08-05T13:07:00Z,7,Charge 6
2025-08-05T13:09:00Z,58,Charge 6
2025-08-05T13:10:00Z,10,Charge 6
2025-08-05T13:16:00Z,8,Charge 6
2025-08-05T13:39:00Z,16,Charge 6
2025-08-05T13:40:00Z,11,Charge 6
2025-08-05T13:41:00Z,55,Charge 6
2025-08-05T13:42:00Z,18,Charge 6
2025-08-05T13:45:00Z,10,Charge 6
2025-08-05T13:47:00Z,13,Charge 6
2025-08-05T13:48:00Z,39,Charge 6
2025-08-05T14:37:00Z,13,Charge 6
2025-08-05T14:57:00Z,14,Charge 6
2025-08-05T15:05:00Z,10,Charge 6
2025-08-05T15:08:00Z,7,Charge 6
2025-08-05T15:17:00Z,8,Charge 6
2025-08-05T15:21:00Z,7,Charge 6
2025-08-05T15:22:00Z,16,Charge 6
2025-08-05T15:26:00Z,22,Charge 6
2025-08-05T15:27:00Z,12,Charge 6
2025-08-05T15:28:00Z,33,Charge 6
2025-08-05T15:30:00Z,16,Charge 6
2025-08-05T15:31:00Z,9,Charge 6
2025-08-05T15:32:00Z,7,Charge 6
2025-08-05T15:33:00Z,9,Charge 6
2025-08-05T15:34:00Z,7,Charge 6
2025-08-05T15:35:00Z,10,Charge 6
2025-08-05T15:37:00Z,8,Charge 6
2025-08-05T15:54:00Z,24,Charge 6
2025-08-05T15:55:00Z,24,Charge 6
