timestamp,steps,data source
2025-11-02T22:05:00Z,17,Charge 6
2025-11-02T22:06:00Z,20,Charge 6
2025-11-02T22:20:00Z,15,Charge 6
2025-11-02T22:22:00Z,9,Charge 6
2025-11-02T22:58:00Z,8,Charge 6
2025-11-02T23:00:00Z,9,Charge 6
2025-11-03T04:32:00Z,6,Charge 6
2025-11-03T06:09:00Z,9,Charge 6
2025-11-03T06:23:00Z,12,Charge 6
2025-11-03T06:24:00Z,7,Charge 6
2025-11-03T06:27:00Z,6,Charge 6
2025-11-03T06:28:00Z,15,Charge 6
2025-11-03T06:39:00Z,29,Charge 6
2025-11-03T06:40:00Z,25,Charge 6
2025-11-03T06:41:00Z,23,Charge 6
2025-11-03T06:43:00Z,17,Charge 6
2025-11-03T06:44:00Z,18,Charge 6
2025-11-03T06:45:00Z,38,Charge 6
2025-11-03T06:46:00Z,29,Charge 6
2025-11-03T06:50:00Z,7,Charge 6
2025-11-03T06:51:00Z,47,Charge 6
2025-11-03T06:52:00Z,17,Charge 6
2025-11-03T06:53:00Z,41,Charge 6
2025-11-03T06:54:00Z,97,Charge 6
2025-11-03T06:55:00Z,111,Charge 6
2025-11-03T06:56:00Z,112,Charge 6
2025-11-03T06:57:00Z,57,Charge 6
2025-11-03T06:58:00Z,90,Charge 6
2025-11-03T06:59:00Z,5,Charge 6
2025-11-03T07:06:00Z,19,Charge 6
2025-11-03T07:07:00Z,4,Charge 6
2025-11-03T07:09:00Z,30,Charge 6
2025-11-03T07:12:00Z,27,Charge 6
2025-11-03T07:23:00Z,24,Charge 6
2025-11-03T07:24:00Z,103,Charge 6
2025-11-03T07:25:00Z,60,Charge 6
2025-11-03T07:26:00Z,43,Charge 6
2025-11-03T07:27:00Z,82,Charge 6
2025-11-03T07:28:00Z,14,Charge 6
2025-11-03T07:38:00Z,48,Charge 6
2025-11-03T07:39:00Z,43,Charge 6
2025-11-03T07:59:00Z,8,Charge 6
2025-11-03T08:00:00Z,107,Charge 6
2025-11-03T08:01:00Z,105,Charge 6
2025-11-03T08:02:00Z,99,Charge 6
2025-11-03T08:03:00Z,72,Charge 6
2025-11-03T08:04:00Z,81,Charge 6
2025-11-03T08:05:00Z,67,Charge 6
2025-11-03T08:06:00Z,53,Charge 6
2025-11-03T08:29:00Z,61,Charge 6
2025-11-03T08:30:00Z,17,Charge 6
2025-11-03T08:33:00Z,24,Charge 6
2025-11-03T08:34:00Z,8,Charge 6
2025-11-03T08:37:00Z,17,Charge 6
2025-11-03T08:38:00Z,45,Charge 6
2025-11-03T08:39:00Z,39,Charge 6
2025-11-03T08:40:00Z,25,Charge 6
2025-11-03T08:41:00Z,84,Charge 6
2025-11-03T08:42:00Z,2,Charge 6
2025-11-03T09:36:00Z,4,Charge 6
2025-11-03T10:02:00Z,7,Charge 6
2025-11-03T10:19:00Z,61,Charge 6
2025-11-03T10:20:00Z,100,Charge 6
2025-11-03T10:21:00Z,104,Charge 6
2025-11-03T10:22:00Z,102,Charge 6
2025-11-03T10:23:00Z,103,Charge 6
2025-11-03T10:24:00Z,98,Charge 6
2025-11-03T10:25:00Z,97,Charge 6
2025-11-03T10:26:00Z,105,Charge 6
2025-11-03T10:27:00Z,71,Charge 6
2025-11-03T10:28:00Z,35,Charge 6
2025-11-03T10:29:00Z,14,Charge 6
2025-11-03T10:30:00Z,22,Charge 6
2025-11-03T10:31:00Z,22,Charge 6
2025-11-03T10:32:00Z,12,Charge 6
2025-11-03T10:34:00Z,24,Charge 6
2025-11-03T10:35:00Z,50,Charge 6
2025-11-03T10:36:00Z,14,Charge 6
2025-11-03T10:37:00Z,41,Charge 6
2025-11-03T10:38:00Z,7,Charge 6
2025-11-03T10:39:00Z,35,Charge 6
2025-11-03T10:40:00Z,72,Charge 6
2025-11-03T10:41:00Z,77,Charge 6
2025-11-03T10:54:00Z,69,Charge 6
2025-11-03T10:55:00Z,66,Charge 6
2025-11-03T10:56:00Z,24,Charge 6
2025-11-03T10:57:00Z,15,Charge 6
2025-11-03T10:58:00Z,57,Charge 6
2025-11-03T10:59:00Z,63,Charge 6
2025-11-03T11:00:00Z,57,Charge 6
2025-11-03T11:01:00Z,85,Charge 6
2025-11-03T11:02:00Z,71,Charge 6
2025-11-03T11:03:00Z,93,Charge 6
2025-11-03T11:04:00Z,64,Charge 6
2025-11-03T11:05:00Z,40,Charge 6
2025-11-03T11:06:00Z,57,Charge 6
2025-11-03T11:07:00Z,53,Charge 6
2025-11-03T11:08:00Z,40,Charge 6
2025-11-03T11:09:00Z,11,Charge 6
2025-11-03T11:10:00Z,30,Charge 6
2025-11-03T11:11:00Z,79,Charge 6
2025-11-03T11:12:00Z,103,Charge 6
2025-11-03T11:13:00Z,108,Charge 6
2025-11-03T11:14:00Z,107,Charge 6
2025-11-03T11:15:00Z,105,Charge 6
2025-11-03T11:16:00Z,94,Charge 6
2025-11-03T11:17:00Z,75,Charge 6
2025-11-03T11:18:00Z,80,Charge 6
2025-11-03T11:19:00Z,23,Charge 6
2025-11-03T11:47:00Z,11,Charge 6
2025-11-03T11:54:00Z,58,Charge 6
2025-11-03T11:56:00Z,107,Charge 6
2025-11-03T11:57:00Z,87,Charge 6
2025-11-03T11:58:00Z,37,Charge 6
2025-11-03T12:00:00Z,20,Charge 6
2025-11-03T12:25:00Z,13,Charge 6
2025-11-03T12:27:00Z,5,Charge 6
2025-11-03T12:28:00Z,8,Charge 6
2025-11-03T12:39:00Z,14,Charge 6
2025-11-03T12:42:00Z,20,Charge 6
2025-11-03T13:11:00Z,10,Charge 6
2025-11-03T13:29:00Z,6,Charge 6
2025-11-03T13:32:00Z,91,Charge 6
2025-11-03T13:33:00Z,6,Charge 6
2025-11-03T13:34:00Z,52,Charge 6
2025-11-03T13:35:00Z,47,Charge 6
2025-11-03T16:03:00Z,14,Charge 6
2025-11-03T16:04:00Z,28,Charge 6
2025-11-03T16:05:00Z,61,Charge 6
2025-11-03T16:06:00Z,39,Charge 6
2025-11-03T16:07:00Z,102,Charge 6
2025-11-03T16:08:00Z,105,Charge 6
2025-11-03T16:09:00Z,107,Charge 6
2025-11-03T16:10:00Z,108,Charge 6
2025-11-03T16:11:00Z,111,Charge 6
2025-11-03T16:12:00Z,111,Charge 6
2025-11-03T16:13:00Z,103,Charge 6
2025-11-03T16:14:00Z,50,Charge 6
2025-11-03T16:15:00Z,58,Charge 6
2025-11-03T16:16:00Z,69,Charge 6
2025-11-03T16:17:00Z,87,Charge 6
2025-11-03T16:18:00Z,58,Charge 6
2025-11-03T16:19:00Z,58,Charge 6
2025-11-03T16:20:00Z,83,Charge 6
2025-11-03T16:21:00Z,17,Charge 6
2025-11-03T16:35:00Z,15,Charge 6
2025-11-03T17:06:00Z,27,Charge 6
2025-11-03T17:07:00Z,25,Charge 6
2025-11-03T17:09:00Z,10,Charge 6
2025-11-03T17:10:00Z,11,Charge 6
2025-11-03T17:27:00Z,31,Charge 6
2025-11-03T17:28:00Z,80,Charge 6
2025-11-03T17:29:00Z,11,Charge 6
2025-11-03T17:30:00Z,96,Charge 6
2025-11-03T17:31:00Z,109,Charge 6
2025-11-03T17:32:00Z,108,Charge 6
2025-11-03T17:33:00Z,90,Charge 6
2025-11-03T17:34:00Z,9,Charge 6
2025-11-03T17:36:00Z,21,Charge 6
2025-11-03T17:38:00Z,22,Charge 6
2025-11-03T17:39:00Z,41,Charge 6
2025-11-03T17:42:00Z,8,Charge 6
2025-11-03T17:43:00Z,6,Charge 6
2025-11-03T17:46:00Z,18,Charge 6
2025-11-03T17:47:00Z,30,Charge 6
2025-11-03T17:48:00Z,34,Charge 6
2025-11-03T17:49:00Z,8,Charge 6
2025-11-03T17:50:00Z,8,Charge 6
2025-11-03T17:55:00Z,7,Charge 6
2025-11-03T17:56:00Z,7,Charge 6
2025-11-03T17:57:00Z,14,Charge 6
2025-11-03T17:58:00Z,12,Charge 6
2025-11-03T17:59:00Z,20,Charge 6
2025-11-03T18:01:00Z,15,Charge 6
2025-11-03T18:02:00Z,8,Charge 6
2025-11-03T18:04:00Z,15,Charge 6
2025-11-03T18:07:00Z,8,Charge 6
2025-11-03T18:11:00Z,13,Charge 6
2025-11-03T18:14:00Z,9,Charge 6
2025-11-03T18:16:00Z,23,Charge 6
2025-11-03T18:17:00Z,38,Charge 6
2025-11-03T18:18:00Z,37,Charge 6
2025-11-03T18:19:00Z,32,Charge 6
2025-11-03T18:21:00Z,21,Charge 6
2025-11-03T18:22:00Z,30,Charge 6
2025-11-03T18:23:00Z,19,Charge 6
2025-11-03T18:34:00Z,6,Charge 6
2025-11-03T18:35:00Z,7,Charge 6
2025-11-03T18:36:00Z,13,Charge 6
2025-11-03T18:53:00Z,6,Charge 6
2025-11-03T18:56:00Z,19,Charge 6
2025-11-03T19:10:00Z,17,Charge 6
2025-11-03T19:11:00Z,11,Charge 6
2025-11-03T19:29:00Z,11,Charge 6
2025-11-03T19:51:35Z,6,MobileTrack
2025-11-03T19:53:00Z,6,Charge 6
2025-11-03T20:02:00Z,14,Charge 6
2025-11-03T20:10:00Z,5,Charge 6
2025-11-03T20:40:00Z,8,Charge 6
2025-11-03T20:41:00Z,11,Charge 6
2025-11-03T20:42:00Z,6,Charge 6
2025-11-03T20:43:00Z,23,Charge 6
2025-11-03T20:51:00Z,19,Charge 6
2025-11-03T20:52:00Z,12,Charge 6
2025-11-03T20:54:00Z,42,Charge 6
2025-11-03T20:55:00Z,6,Charge 6
2025-11-03T21:50:35Z,8,MobileTrack
2025-11-03T21:53:00Z,8,Charge 6
2025-11-03T22:36:00Z,34,Charge 6
2025-11-03T22:38:00Z,14,Charge 6
2025-11-03T22:39:00Z,1,Charge 6
2025-11-04T00:42:00Z,14,Charge 6
2025-11-04T06:38:00Z,8,Charge 6
2025-11-04T06:51:00Z,35,Charge 6
2025-11-04T06:53:00Z,11,Charge 6
2025-11-04T07:09:00Z,12,Charge 6
2025-11-04T07:11:00Z,15,Charge 6
2025-11-04T07:18:00Z,7,Charge 6
2025-11-04T07:21:00Z,16,Charge 6
2025-11-04T07:22:00Z,20,Charge 6
2025-11-04T07:23:00Z,14,Charge 6
2025-11-04T07:25:00Z,25,Charge 6
2025-11-04T07:26:00Z,27,Charge 6
2025-11-04T07:27:00Z,16,Charge 6
2025-11-04T07:28:00Z,9,Charge 6
2025-11-04T07:33:00Z,16,Charge 6
2025-11-04T07:41:00Z,19,Charge 6
2025-11-04T07:42:00Z,41,Charge 6
2025-11-04T07:53:00Z,8,Charge 6
2025-11-04T07:54:00Z,20,Charge 6
2025-11-04T07:55:00Z,14,Charge 6
2025-11-04T07:56:00Z,17,Charge 6
2025-11-04T07:57:00Z,9,Charge 6
2025-11-04T08:08:00Z,7,Charge 6
2025-11-04T08:09:00Z,50,Charge 6
2025-11-04T08:10:00Z,31,Charge 6
2025-11-04T08:12:00Z,22,Charge 6
2025-11-04T08:13:00Z,13,Charge 6
2025-11-04T08:22:00Z,8,Charge 6
2025-11-04T08:59:00Z,25,Charge 6
2025-11-04T09:00:00Z,24,Charge 6
2025-11-04T09:01:00Z,53,Charge 6
2025-11-04T09:02:00Z,7,Charge 6
2025-11-04T09:03:00Z,42,Charge 6
2025-11-04T09:04:00Z,21,Charge 6
2025-11-04T09:05:00Z,24,Charge 6
2025-11-04T09:06:00Z,8,Charge 6
2025-11-04T09:07:00Z,34,Charge 6
2025-11-04T09:08:00Z,36,Charge 6
2025-11-04T09:09:00Z,50,Charge 6
2025-11-04T09:10:00Z,51,Charge 6
2025-11-04T09:14:00Z,5,Charge 6
2025-11-04T09:16:00Z,43,Charge 6
2025-11-04T09:17:00Z,25,Charge 6
2025-11-04T09:22:00Z,9,Charge 6
2025-11-04T09:23:00Z,15,Charge 6
2025-11-04T09:24:00Z,11,Charge 6
2025-11-04T09:25:00Z,22,Charge 6
2025-11-04T09:26:00Z,10,Charge 6
2025-11-04T09:27:00Z,13,Charge 6
2025-11-04T09:28:00Z,52,Charge 6
2025-11-04T09:29:00Z,23,Charge 6
2025-11-04T09:31:00Z,6,Charge 6
2025-11-04T10:08:00Z,4,Charge 6
2025-11-04T10:09:00Z,2,Charge 6
2025-11-04T10:28:00Z,8,Charge 6
2025-11-04T10:47:00Z,8,Charge 6
2025-11-04T11:47:00Z,6,Charge 6
2025-11-04T12:22:00Z,24,Charge 6
2025-11-04T12:51:00Z,6,Charge 6
2025-11-04T12:52:00Z,1,Charge 6
2025-11-04T13:07:00Z,6,Charge 6
2025-11-04T13:12:00Z,9,Charge 6
2025-11-04T13:13:00Z,7,Charge 6
2025-11-04T13:14:00Z,16,Charge 6
2025-11-04T13:15:00Z,24,Charge 6
2025-11-04T13:29:00Z,9,Charge 6
2025-11-04T13:45:00Z,6,Charge 6
2025-11-04T13:53:00Z,7,Charge 6
2025-11-04T13:56:00Z,20,Charge 6
2025-11-04T13:57:00Z,12,Charge 6
2025-11-04T14:02:00Z,95,Charge 6
2025-11-04T14:03:00Z,22,Charge 6
2025-11-04T14:04:00Z,2,Charge 6
2025-11-04T14:05:00Z,42,Charge 6
2025-11-04T14:06:00Z,81,Charge 6
2025-11-04T14:15:00Z,62,Charge 6
2025-11-04T14:16:00Z,5,Charge 6
2025-11-04T14:25:00Z,16,Charge 6
2025-11-04T14:27:00Z,19,Charge 6
2025-11-04T15:10:00Z,13,Charge 6
2025-11-04T15:11:00Z,6,Charge 6
2025-11-04T15:41:00Z,28,Charge 6
2025-11-04T15:44:00Z,28,Charge 6
2025-11-04T15:46:00Z,53,Charge 6
2025-11-04T15:47:00Z,44,Charge 6
2025-11-04T15:48:00Z,10,Charge 6
2025-11-04T15:49:00Z,64,Charge 6
2025-11-04T15:50:00Z,88,Charge 6
2025-11-04T15:51:00Z,95,Charge 6
2025-11-04T15:52:00Z,63,Charge 6
2025-11-04T15:53:00Z,38,Charge 6
2025-11-04T15:54:00Z,34,Charge 6
2025-11-04T15:56:00Z,13,Charge 6
2025-11-04T15:57:00Z,27,Charge 6
2025-11-04T15:58:00Z,58,Charge 6
2025-11-04T15:59:00Z,93,Charge 6
2025-11-04T16:00:00Z,73,Charge 6
2025-11-04T16:01:00Z,84,Charge 6
2025-11-04T16:02:00Z,8,Charge 6
2025-11-04T16:03:00Z,7,Charge 6
2025-11-04T16:04:00Z,28,Charge 6
2025-11-04T16:05:00Z,38,Charge 6
2025-11-04T16:06:00Z,20,Charge 6
2025-11-04T16:07:00Z,37,Charge 6
2025-11-04T16:08:00Z,35,Charge 6
2025-11-04T16:13:00Z,16,Charge 6
2025-11-04T16:14:00Z,32,Charge 6
2025-11-04T16:15:00Z,17,Charge 6
2025-11-04T16:16:00Z,17,Charge 6
2025-11-04T16:17:00Z,6,Charge 6
2025-11-04T16:18:00Z,6,Charge 6
2025-11-04T16:19:00Z,10,Charge 6
2025-11-04T16:21:00Z,6,Charge 6
2025-11-04T16:25:00Z,8,Charge 6
2025-11-04T16:30:00Z,7,Charge 6
2025-11-04T16:31:00Z,12,Charge 6
2025-11-04T16:32:00Z,9,Charge 6
2025-11-04T16:33:00Z,47,Charge 6
2025-11-04T16:34:00Z,19,Charge 6
2025-11-04T16:36:00Z,6,Charge 6
2025-11-04T16:45:00Z,24,Charge 6
2025-11-04T16:47:00Z,9,Charge 6
2025-11-04T16:51:00Z,17,Charge 6
2025-11-04T16:55:00Z,8,Charge 6
2025-11-04T16:56:00Z,28,Charge 6
2025-11-04T16:57:00Z,11,Charge 6
2025-11-04T16:58:00Z,26,Charge 6
2025-11-04T16:59:00Z,10,Charge 6
2025-11-04T17:00:00Z,4,Charge 6
2025-11-04T17:02:00Z,22,Charge 6
2025-11-04T17:03:00Z,19,Charge 6
2025-11-04T17:04:00Z,27,Charge 6
2025-11-04T17:06:00Z,12,Charge 6
2025-11-04T17:07:00Z,11,Charge 6
2025-11-04T17:08:00Z,109,Charge 6
2025-11-04T17:09:00Z,118,Charge 6
2025-11-04T17:10:00Z,117,Charge 6
2025-11-04T17:11:00Z,119,Charge 6
2025-11-04T17:12:00Z,118,Charge 6
2025-11-04T17:13:00Z,118,Charge 6
2025-11-04T17:14:00Z,125,Charge 6
2025-11-04T17:15:00Z,104,Charge 6
2025-11-04T17:16:00Z,13,Charge 6
2025-11-04T17:17:00Z,7,Charge 6
2025-11-04T17:18:00Z,19,Charge 6
2025-11-04T17:20:00Z,7,Charge 6
2025-11-04T17:34:00Z,42,Charge 6
2025-11-04T17:35:00Z,56,Charge 6
2025-11-04T17:36:00Z,100,Charge 6
2025-11-04T17:37:00Z,109,Charge 6
2025-11-04T17:38:00Z,111,Charge 6
2025-11-04T17:39:00Z,107,Charge 6
2025-11-04T17:40:00Z,62,Charge 6
2025-11-04T17:41:00Z,52,Charge 6
2025-11-04T17:42:00Z,114,Charge 6
2025-11-04T17:43:00Z,110,Charge 6
2025-11-04T17:44:00Z,111,Charge 6
2025-11-04T17:45:00Z,73,Charge 6
2025-11-04T17:46:00Z,10,Charge 6
2025-11-04T17:49:00Z,7,Charge 6
2025-11-04T17:50:00Z,7,Charge 6
2025-11-04T17:51:00Z,9,Charge 6
2025-11-04T17:53:00Z,35,Charge 6
2025-11-04T18:14:00Z,6,Charge 6
2025-11-04T18:20:00Z,9,Charge 6
2025-11-04T18:29:00Z,72,Charge 6
2025-11-04T18:30:00Z,32,Charge 6
2025-11-04T18:31:00Z,39,Charge 6
2025-11-04T18:45:00Z,9,Charge 6
2025-11-04T19:15:00Z,11,Charge 6
2025-11-04T19:17:00Z,16,Charge 6
2025-11-04T19:55:00Z,6,Charge 6
2025-11-04T19:56:00Z,8,Charge 6
2025-11-04T20:00:00Z,47,Charge 6
2025-11-04T20:01:00Z,9,Charge 6
2025-11-04T20:03:00Z,31,Charge 6
2025-11-04T20:16:00Z,4,Charge 6
2025-11-04T20:18:00Z,8,Charge 6
2025-11-04T20:21:00Z,16,Charge 6
2025-11-04T21:04:00Z,11,Charge 6
2025-11-04T21:07:00Z,4,Charge 6
2025-11-04T21:15:00Z,8,Charge 6
2025-11-04T21:16:00Z,11,Charge 6
2025-11-04T21:17:00Z,18,Charge 6
2025-11-04T21:19:00Z,33,Charge 6
2025-11-04T21:25:00Z,51,Charge 6
2025-11-04T21:26:00Z,34,Charge 6
2025-11-04T21:31:00Z,63,Charge 6
2025-11-04T21:32:00Z,85,Charge 6
2025-11-04T21:33:00Z,53,Charge 6
2025-11-04T21:34:00Z,106,Charge 6
2025-11-04T21:35:00Z,114,Charge 6
2025-11-04T21:36:00Z,109,Charge 6
2025-11-04T21:37:00Z,75,Charge 6
2025-11-04T21:38:00Z,61,Charge 6
2025-11-04T21:39:00Z,20,Charge 6
2025-11-04T21:45:00Z,22,Charge 6
2025-11-04T22:08:00Z,63,Charge 6
2025-11-04T22:09:00Z,109,Charge 6
2025-11-04T22:10:00Z,107,Charge 6
2025-11-04T22:11:00Z,106,Charge 6
2025-11-04T22:12:00Z,109,Charge 6
2025-11-04T22:13:00Z,84,Charge 6
2025-11-04T22:14:00Z,31,Charge 6
2025-11-04T22:16:00Z,13,Charge 6
2025-11-04T23:04:00Z,19,Charge 6
2025-11-04T23:07:00Z,16,Charge 6
2025-11-04T23:08:00Z,9,Charge 6
2025-11-05T00:49:00Z,19,Charge 6
2025-11-05T00:51:00Z,7,Charge 6
2025-11-05T05:26:00Z,7,Charge 6
2025-11-05T06:13:00Z,21,Charge 6
2025-11-05T06:25:00Z,6,Charge 6
2025-11-05T06:26:00Z,6,Charge 6
2025-11-05T06:29:00Z,13,Charge 6
2025-11-05T06:43:00Z,11,Charge 6
2025-11-05T06:46:00Z,9,Charge 6
2025-11-05T06:47:00Z,7,Charge 6
2025-11-05T06:49:00Z,24,Charge 6
2025-11-05T06:50:00Z,11,Charge 6
2025-11-05T06:51:00Z,10,Charge 6
2025-11-05T07:25:00Z,20,Charge 6
2025-11-05T07:30:00Z,25,Charge 6
2025-11-05T07:31:00Z,36,Charge 6
2025-11-05T07:44:00Z,10,Charge 6
2025-11-05T07:56:00Z,16,Charge 6
2025-11-05T07:57:00Z,8,Charge 6
2025-11-05T08:01:00Z,88,Charge 6
2025-11-05T08:02:00Z,125,Charge 6
2025-11-05T08:03:00Z,82,Charge 6
2025-11-05T08:04:00Z,18,Charge 6
2025-11-05T08:05:00Z,38,Charge 6
2025-11-05T08:07:00Z,122,Charge 6
2025-11-05T08:08:00Z,53,Charge 6
2025-11-05T08:09:00Z,82,Charge 6
2025-11-05T08:10:00Z,6,Charge 6
2025-11-05T08:23:00Z,35,Charge 6
2025-11-05T08:25:00Z,15,Charge 6
2025-11-05T08:56:00Z,9,Charge 6
2025-11-05T08:57:00Z,7,Charge 6
2025-11-05T09:00:00Z,14,Charge 6
2025-11-05T09:10:00Z,20,Charge 6
2025-11-05T09:11:00Z,16,Charge 6
2025-11-05T09:12:00Z,8,Charge 6
2025-11-05T09:13:00Z,17,Charge 6
2025-11-05T09:14:00Z,48,Charge 6
2025-11-05T09:15:00Z,8,Charge 6
2025-11-05T09:22:00Z,19,Charge 6
2025-11-05T09:23:00Z,42,Charge 6
2025-11-05T09:24:00Z,39,Charge 6
2025-11-05T09:25:00Z,12,Charge 6
2025-11-05T09:37:00Z,16,Charge 6
2025-11-05T09:42:00Z,24,Charge 6
2025-11-05T09:51:00Z,17,Charge 6
2025-11-05T09:54:00Z,11,Charge 6
2025-11-05T10:34:00Z,8,Charge 6
2025-11-05T10:45:00Z,7,Charge 6
2025-11-05T11:08:00Z,36,Charge 6
2025-11-05T11:09:00Z,13,Charge 6
2025-11-05T11:11:00Z,11,Charge 6
2025-11-05T11:12:00Z,26,Charge 6
2025-11-05T11:13:00Z,16,Charge 6
2025-11-05T11:16:00Z,6,Charge 6
2025-11-05T11:18:00Z,16,Charge 6
2025-11-05T11:19:00Z,7,Charge 6
2025-11-05T11:53:00Z,21,Charge 6
2025-11-05T11:55:00Z,9,Charge 6
2025-11-05T12:03:00Z,7,Charge 6
2025-11-05T12:04:00Z,54,Charge 6
2025-11-05T12:05:00Z,24,Charge 6
2025-11-05T12:24:00Z,12,Charge 6
2025-11-05T12:25:00Z,44,Charge 6
2025-11-05T12:26:00Z,13,Charge 6
2025-11-05T12:27:00Z,44,Charge 6
2025-11-05T12:28:00Z,23,Charge 6
2025-11-05T12:29:00Z,25,Charge 6
2025-11-05T12:30:00Z,34,Charge 6
2025-11-05T12:31:00Z,8,Charge 6
2025-11-05T12:32:00Z,33,Charge 6
2025-11-05T12:34:00Z,11,Charge 6
2025-11-05T12:35:00Z,24,Charge 6
2025-11-05T12:36:00Z,33,Charge 6
2025-11-05T12:38:00Z,8,Charge 6
2025-11-05T12:40:00Z,17,Charge 6
2025-11-05T12:41:00Z,14,Charge 6
2025-11-05T12:46:00Z,7,Charge 6
2025-11-05T12:47:00Z,31,Charge 6
2025-11-05T12:48:00Z,12,Charge 6
2025-11-05T12:49:00Z,12,Charge 6
2025-11-05T12:50:00Z,13,Charge 6
2025-11-05T13:00:00Z,7,Charge 6
2025-11-05T14:07:00Z,22,Charge 6
2025-11-05T14:08:00Z,13,Charge 6
2025-11-05T14:45:00Z,8,Charge 6
2025-11-05T14:50:00Z,9,Charge 6
2025-11-05T14:52:00Z,8,Charge 6
2025-11-05T16:39:00Z,4,Charge 6
2025-11-05T16:43:00Z,9,Charge 6
2025-11-05T16:52:00Z,11,Charge 6
2025-11-05T16:54:00Z,7,Charge 6
2025-11-05T16:56:00Z,10,Charge 6
2025-11-05T16:57:00Z,21,Charge 6
2025-11-05T16:58:00Z,8,Charge 6
2025-11-05T17:40:00Z,8,Charge 6
2025-11-05T17:41:00Z,17,Charge 6
2025-11-05T18:07:00Z,12,Charge 6
2025-11-05T18:15:00Z,6,Charge 6
2025-11-05T18:17:00Z,16,Charge 6
2025-11-05T18:21:00Z,27,Charge 6
2025-11-05T18:24:00Z,8,Charge 6
2025-11-05T18:25:00Z,28,Charge 6
2025-11-05T18:29:00Z,14,Charge 6
2025-11-05T20:42:00Z,4,Charge 6
2025-11-05T20:46:00Z,9,Charge 6
2025-11-05T20:56:00Z,8,Charge 6
2025-11-05T20:57:00Z,2,Charge 6
2025-11-05T20:59:00Z,40,Charge 6
2025-11-05T21:07:00Z,10,Charge 6
2025-11-05T21:08:00Z,15,Charge 6
2025-11-05T21:09:00Z,9,Charge 6
2025-11-05T21:10:00Z,14,Charge 6
2025-11-05T21:11:00Z,37,Charge 6
2025-11-05T21:12:00Z,16,Charge 6
2025-11-05T21:13:00Z,11,Charge 6
2025-11-05T21:14:00Z,15,Charge 6
2025-11-05T21:15:00Z,26,Charge 6
2025-11-05T21:16:00Z,6,Charge 6
2025-11-05T21:17:00Z,26,Charge 6
2025-11-05T21:20:00Z,23,Charge 6
2025-11-05T21:22:00Z,35,Charge 6
2025-11-05T21:25:00Z,9,Charge 6
2025-11-05T21:26:00Z,22,Charge 6
2025-11-05T21:27:00Z,7,Charge 6
2025-11-05T21:28:00Z,7,Charge 6
2025-11-05T21:29:00Z,28,Charge 6
2025-11-05T21:30:00Z,18,Charge 6
2025-11-05T21:31:00Z,36,Charge 6
2025-11-05T21:32:00Z,9,Charge 6
2025-11-05T21:35:00Z,7,Charge 6
2025-11-05T21:36:00Z,7,Charge 6
2025-11-05T22:08:00Z,8,Charge 6
2025-11-05T22:38:00Z,14,Charge 6
2025-11-06T06:14:00Z,7,Charge 6
2025-11-06T06:19:00Z,13,Charge 6
2025-11-06T06:37:00Z,15,Charge 6
2025-11-06T06:38:00Z,21,Charge 6
2025-11-06T06:39:00Z,15,Charge 6
2025-11-06T06:42:00Z,24,Charge 6
2025-11-06T06:43:00Z,11,Charge 6
2025-11-06T06:44:00Z,4,Charge 6
2025-11-06T06:46:00Z,35,Charge 6
2025-11-06T06:47:00Z,7,Charge 6
2025-11-06T06:48:00Z,1,Charge 6
2025-11-06T06:49:00Z,16,Charge 6
2025-11-06T06:50:00Z,7,Charge 6
2025-11-06T06:57:00Z,5,Charge 6
2025-11-06T06:58:00Z,20,Charge 6
2025-11-06T06:59:00Z,20,Charge 6
2025-11-06T07:01:00Z,15,Charge 6
2025-11-06T07:02:00Z,13,Charge 6
2025-11-06T07:04:00Z,7,Charge 6
2025-11-06T07:07:00Z,17,Charge 6
2025-11-06T07:08:00Z,4,Charge 6
2025-11-06T07:12:00Z,29,Charge 6
2025-11-06T07:13:00Z,20,Charge 6
2025-11-06T07:15:00Z,22,Charge 6
2025-11-06T07:16:00Z,43,Charge 6
2025-11-06T07:17:00Z,25,Charge 6
2025-11-06T07:18:00Z,19,Charge 6
2025-11-06T07:34:00Z,19,Charge 6
2025-11-06T07:37:00Z,17,Charge 6
2025-11-06T07:38:00Z,11,Charge 6
2025-11-06T07:49:00Z,12,Charge 6
2025-11-06T07:51:00Z,22,Charge 6
2025-11-06T07:56:00Z,14,Charge 6
2025-11-06T07:57:00Z,14,Charge 6
2025-11-06T07:58:00Z,30,Charge 6
2025-11-06T07:59:00Z,23,Charge 6
2025-11-06T08:00:00Z,9,Charge 6
2025-11-06T08:02:00Z,10,Charge 6
2025-11-06T08:03:00Z,15,Charge 6
2025-11-06T08:08:00Z,7,Charge 6
2025-11-06T08:11:00Z,20,Charge 6
2025-11-06T08:12:00Z,13,Charge 6
2025-11-06T08:14:00Z,18,Charge 6
2025-11-06T08:15:00Z,23,Charge 6
2025-11-06T08:18:00Z,39,Charge 6
2025-11-06T08:19:00Z,17,Charge 6
2025-11-06T08:21:00Z,18,Charge 6
2025-11-06T08:22:00Z,54,Charge 6
2025-11-06T08:23:00Z,37,Charge 6
2025-11-06T08:24:00Z,17,Charge 6
2025-11-06T08:25:00Z,29,Charge 6
2025-11-06T08:26:00Z,20,Charge 6
2025-11-06T08:27:00Z,54,Charge 6
2025-11-06T08:28:00Z,27,Charge 6
2025-11-06T08:29:00Z,19,Charge 6
