timestamp,heart rate zone type,kcal,data source
2025-08-07T09:41:00Z,LIGHT,2.3179499999999997,Fitbit App
2025-08-07T09:42:00Z,LIGHT,2.3179499999999997,Fitbit App
2025-08-07T09:43:00Z,LIGHT,2.3179499999999997,Fitbit App
2025-08-07T09:44:00Z,LIGHT,2.3179499999999997,Fitbit App
2025-08-07T09:45:00Z,LIGHT,2.3179499999999997,Fitbit App
2025-08-07T09:46:00Z,LIGHT,2.3179499999999997,Fitbit App
2025-08-07T09:47:00Z,LIGHT,2.3179499999999997,Fitbit App
2025-08-07T09:48:00Z,LIGHT,2.3179499999999997,Fitbit App
2025-08-07T09:49:00Z,LIGHT,2.3179499999999997,Fitbit App
2025-08-07T09:50:00Z,LIGHT,2.3179499999999997,Fitbit App
2025-08-07T09:51:00Z,LIGHT,2.3179499999999997,Fitbit App
2025-08-07T09:52:00Z,LIGHT,2.3179499999999997,Fitbit App
2025-08-07T09:53:00Z,LIGHT,2.3179499999999997,Fitbit App
2025-08-07T09:54:00Z,LIGHT,2.3179499999999997,Fitbit App
2025-08-07T09:55:00Z,LIGHT,2.16342,Fitbit App
2025-08-07T09:56:00Z,LIGHT,2.16342,Fitbit App
2025-08-07T09:57:00Z,LIGHT,2.62701,Fitbit App
2025-08-07T09:58:00Z,LIGHT,6.1812,Fitbit App
2025-08-07T09:59:00Z,LIGHT,2.16342,Fitbit App
2025-08-07T10:00:00Z,LIGHT,2.16342,Fitbit App
2025-08-07T10:01:00Z,LIGHT,2.3179499999999997,Fitbit App
2025-08-07T10:02:00Z,LIGHT,6.6447899999999995,Fitbit App
2025-08-07T10:03:00Z,LIGHT,6.335729999999999,Fitbit App
2025-08-07T10:04:00Z,LIGHT,2.47248,Fitbit App
2025-08-07T10:05:00Z,LIGHT,2.3179499999999997,Fitbit App
2025-08-07T10:06:00Z,LIGHT,6.1812,Fitbit App
2025-08-07T10:07:00Z,LIGHT,4.01778,Fitbit App
2025-08-07T10:08:00Z,LIGHT,2.3179499999999997,Fitbit App
2025-08-07T10:09:00Z,LIGHT,2.3179499999999997,Fitbit App
2025-08-07T10:10:00Z,LIGHT,5.563079999999999,Fitbit App
2025-08-07T10:11:00Z,LIGHT,2.3179499999999997,Fitbit App
2025-08-07T10:12:00Z,LIGHT,6.79932,Fitbit App
2025-08-07T10:13:00Z,LIGHT,2.16342,Fitbit App
2025-08-07T10:14:00Z,LIGHT,2.3179499999999997,Fitbit App
2025-08-07T10:15:00Z,LIGHT,5.872139999999999,Fitbit App
2025-08-07T10:16:00Z,LIGHT,2.3179499999999997,Fitbit App
2025-08-07T10:17:00Z,LIGHT,2.317965,Fitbit App
2025-08-07T10:18:00Z,LIGHT,2.317965,Fitbit App
2025-08-07T10:19:00Z,LIGHT,2.1634339999999996,Fitbit App
2025-08-07T10:20:00Z,LIGHT,2.317965,Fitbit App
2025-08-07T10:21:00Z,LIGHT,1.854372,Fitbit App
2025-08-07T10:22:00Z,LIGHT,1.854372,Fitbit App
2025-08-07T10:23:00Z,LIGHT,1.54531,Fitbit App
2025-08-07T10:24:00Z,LIGHT,1.854372,Fitbit App
2025-08-07T10:25:00Z,LIGHT,1.54531,Fitbit App
2025-08-07T10:26:00Z,LIGHT,1.54531,Fitbit App
2025-08-07T10:27:00Z,LIGHT,1.54531,Fitbit App
2025-08-07T10:28:00Z,LIGHT,1.54531,Fitbit App
2025-08-07T10:29:00Z,LIGHT,1.54531,Fitbit App
2025-08-07T10:30:00Z,LIGHT,1.54531,Fitbit App
2025-08-07T10:31:00Z,LIGHT,1.54531,Fitbit App
2025-08-07T10:32:00Z,LIGHT,1.854372,Fitbit App
2025-08-07T10:33:00Z,LIGHT,1.854372,Fitbit App
2025-08-07T10:34:00Z,LIGHT,1.54531,Fitbit App
2025-08-07T10:35:00Z,LIGHT,1.854372,Fitbit App
2025-08-07T10:36:00Z,LIGHT,1.54531,Fitbit App
2025-08-07T10:37:00Z,LIGHT,1.54531,Fitbit App
2025-08-07T10:38:00Z,LIGHT,1.854372,Fitbit App
2025-08-07T10:39:00Z,LIGHT,1.54531,Fitbit App
2025-08-07T10:40:00Z,LIGHT,2.008903,Fitbit App
2025-08-07T10:41:00Z,LIGHT,1.854372,Fitbit App
2025-08-07T10:42:00Z,LIGHT,1.854372,Fitbit App
2025-08-07T10:43:00Z,LIGHT,1.854372,Fitbit App
2025-08-07T10:44:00Z,LIGHT,1.854372,Fitbit App
2025-08-07T10:45:00Z,LIGHT,1.854384,Fitbit App
2025-08-07T10:46:00Z,LIGHT,1.854384,Fitbit App
2025-08-07T10:47:00Z,LIGHT,1.54532,Fitbit App
2025-08-07T10:48:00Z,LIGHT,1.854384,Fitbit App
2025-08-07T10:49:00Z,LIGHT,1.854384,Fitbit App
2025-08-07T10:50:00Z,LIGHT,1.854384,Fitbit App
2025-08-07T10:51:00Z,LIGHT,2.008916,Fitbit App
2025-08-07T10:52:00Z,LIGHT,4.63596,Fitbit App
2025-08-07T10:53:00Z,LIGHT,5.254088,Fitbit App
2025-08-07T10:54:00Z,LIGHT,5.254088,Fitbit App
2025-08-07T10:55:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T10:56:00Z,LIGHT,6.18128,Fitbit App
2025-08-07T10:57:00Z,LIGHT,5.872216,Fitbit App
2025-08-07T10:58:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T10:59:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T11:00:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T11:01:00Z,LIGHT,2.008916,Fitbit App
2025-08-07T11:02:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T11:03:00Z,LIGHT,4.63596,Fitbit App
2025-08-07T11:04:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T11:05:00Z,LIGHT,2.008916,Fitbit App
2025-08-07T11:06:00Z,LIGHT,1.854384,Fitbit App
2025-08-07T11:07:00Z,LIGHT,2.008916,Fitbit App
2025-08-07T11:08:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T11:09:00Z,LIGHT,1.854384,Fitbit App
2025-08-07T11:10:00Z,LIGHT,2.008916,Fitbit App
2025-08-07T11:11:00Z,LIGHT,2.163448,Fitbit App
2025-08-07T11:12:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T11:13:00Z,LIGHT,1.854384,Fitbit App
2025-08-07T11:14:00Z,LIGHT,2.008916,Fitbit App
2025-08-07T11:15:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T11:16:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T11:17:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T11:18:00Z,LIGHT,2.163448,Fitbit App
2025-08-07T11:19:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T11:20:00Z,LIGHT,5.872216,Fitbit App
2025-08-07T11:21:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T11:22:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T11:23:00Z,LIGHT,2.163448,Fitbit App
2025-08-07T11:24:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T11:25:00Z,LIGHT,5.872216,Fitbit App
2025-08-07T11:26:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T11:27:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T11:28:00Z,LIGHT,2.008916,Fitbit App
2025-08-07T11:29:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T11:30:00Z,LIGHT,2.163448,Fitbit App
2025-08-07T11:31:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T11:32:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T11:33:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T11:34:00Z,LIGHT,5.254088,Fitbit App
2025-08-07T11:35:00Z,LIGHT,2.163448,Fitbit App
2025-08-07T11:36:00Z,MODERATE,2.31798,Fitbit App
2025-08-07T11:37:00Z,LIGHT,2.627044,Fitbit App
2025-08-07T11:38:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T11:39:00Z,LIGHT,2.31798,Fitbit App
2025-08-07T11:40:00Z,LIGHT,5.254088,Fitbit App
2025-08-07T11:41:00Z,MODERATE,7.108472,Fitbit App
2025-08-07T11:42:00Z,LIGHT,2.163462,Fitbit App
2025-08-07T11:43:00Z,LIGHT,6.490386000000001,Fitbit App
2025-08-07T11:44:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T11:45:00Z,LIGHT,6.18132,Fitbit App
2025-08-07T11:46:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T11:47:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T11:48:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T11:49:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T11:50:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T11:51:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T11:52:00Z,LIGHT,2.163462,Fitbit App
2025-08-07T11:53:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T11:54:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T11:55:00Z,LIGHT,4.6359900000000005,Fitbit App
2025-08-07T11:56:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T11:57:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T11:58:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T11:59:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T12:00:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T12:01:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T12:02:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T12:03:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T12:04:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T12:05:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T12:06:00Z,LIGHT,2.163462,Fitbit App
2025-08-07T12:07:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T12:08:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T12:09:00Z,LIGHT,6.644919,Fitbit App
2025-08-07T12:10:00Z,LIGHT,2.3179950000000002,Fitbit App
2025-08-07T12:11:00Z,LIGHT,2.31801,Fitbit App
2025-08-07T12:12:00Z,LIGHT,2.627078,Fitbit App
2025-08-07T12:13:00Z,LIGHT,2.627078,Fitbit App
2025-08-07T12:14:00Z,LIGHT,8.344836,Fitbit App
2025-08-07T12:15:00Z,LIGHT,7.108563999999999,Fitbit App
2025-08-07T12:16:00Z,LIGHT,7.417631999999999,Fitbit App
2025-08-07T12:17:00Z,MODERATE,8.653903999999999,Fitbit App
2025-08-07T12:18:00Z,LIGHT,9.890176,Fitbit App
2025-08-07T12:19:00Z,LIGHT,7.417631999999999,Fitbit App
2025-08-07T12:20:00Z,LIGHT,6.490428,Fitbit App
2025-08-07T12:21:00Z,LIGHT,2.472544,Fitbit App
2025-08-07T12:22:00Z,LIGHT,6.799496,Fitbit App
2025-08-07T12:23:00Z,LIGHT,7.108563999999999,Fitbit App
2025-08-07T12:24:00Z,LIGHT,6.799496,Fitbit App
2025-08-07T12:25:00Z,LIGHT,2.1634759999999997,Fitbit App
2025-08-07T12:26:00Z,LIGHT,2.31801,Fitbit App
2025-08-07T12:27:00Z,LIGHT,2.627078,Fitbit App
2025-08-07T12:28:00Z,LIGHT,2.627078,Fitbit App
2025-08-07T12:29:00Z,LIGHT,6.335893999999999,Fitbit App
2025-08-07T12:30:00Z,LIGHT,6.026826,Fitbit App
2025-08-07T12:31:00Z,LIGHT,6.026826,Fitbit App
2025-08-07T12:32:00Z,LIGHT,7.417631999999999,Fitbit App
2025-08-07T12:33:00Z,LIGHT,2.627078,Fitbit App
2025-08-07T12:34:00Z,LIGHT,7.417631999999999,Fitbit App
2025-08-07T12:35:00Z,LIGHT,10.508312,Fitbit App
2025-08-07T12:36:00Z,LIGHT,6.335893999999999,Fitbit App
2025-08-07T12:37:00Z,LIGHT,2.31801,Fitbit App
2025-08-07T12:38:00Z,LIGHT,2.31801,Fitbit App
2025-08-07T12:39:00Z,LIGHT,2.31801,Fitbit App
2025-08-07T12:40:00Z,LIGHT,6.9540299999999995,Fitbit App
2025-08-07T12:41:00Z,LIGHT,2.627078,Fitbit App
2025-08-07T12:42:00Z,LIGHT,2.627078,Fitbit App
2025-08-07T12:43:00Z,LIGHT,7.417631999999999,Fitbit App
2025-08-07T12:44:00Z,LIGHT,7.417631999999999,Fitbit App
2025-08-07T12:45:00Z,LIGHT,6.335893999999999,Fitbit App
2025-08-07T12:46:00Z,LIGHT,2.627078,Fitbit App
2025-08-07T12:47:00Z,LIGHT,2.1634759999999997,Fitbit App
2025-08-07T12:48:00Z,LIGHT,2.627078,Fitbit App
2025-08-07T12:49:00Z,MODERATE,9.890176,Fitbit App
2025-08-07T12:50:00Z,MODERATE,8.190301999999999,Fitbit App
2025-08-07T12:51:00Z,MODERATE,8.190301999999999,Fitbit App
2025-08-07T12:52:00Z,LIGHT,6.335893999999999,Fitbit App
2025-08-07T12:53:00Z,LIGHT,6.644962,Fitbit App
2025-08-07T12:54:00Z,LIGHT,2.1634759999999997,Fitbit App
2025-08-07T12:55:00Z,LIGHT,6.490428,Fitbit App
2025-08-07T12:56:00Z,LIGHT,6.026826,Fitbit App
2025-08-07T12:57:00Z,LIGHT,2.31801,Fitbit App
2025-08-07T12:58:00Z,LIGHT,2.31801,Fitbit App
2025-08-07T12:59:00Z,LIGHT,2.31801,Fitbit App
2025-08-07T13:00:00Z,LIGHT,2.31801,Fitbit App
2025-08-07T13:01:00Z,LIGHT,2.31801,Fitbit App
2025-08-07T13:02:00Z,LIGHT,2.31801,Fitbit App
2025-08-07T13:03:00Z,LIGHT,2.31801,Fitbit App
2025-08-07T13:04:00Z,LIGHT,2.31801,Fitbit App
2025-08-07T13:05:00Z,LIGHT,6.490428,Fitbit App
2025-08-07T13:06:00Z,LIGHT,6.490428,Fitbit App
2025-08-07T13:07:00Z,LIGHT,5.563224,Fitbit App
2025-08-07T13:08:00Z,LIGHT,2.0089550000000003,Fitbit App
2025-08-07T13:09:00Z,LIGHT,2.0089550000000003,Fitbit App
2025-08-07T13:10:00Z,LIGHT,1.85442,Fitbit App
2025-08-07T13:11:00Z,LIGHT,1.54535,Fitbit App
2025-08-07T13:12:00Z,LIGHT,1.54535,Fitbit App
2025-08-07T13:13:00Z,LIGHT,1.85442,Fitbit App
2025-08-07T13:14:00Z,LIGHT,2.0089550000000003,Fitbit App
2025-08-07T13:15:00Z,LIGHT,2.0089550000000003,Fitbit App
2025-08-07T13:16:00Z,LIGHT,2.0089550000000003,Fitbit App
2025-08-07T13:17:00Z,LIGHT,1.85442,Fitbit App
2025-08-07T13:18:00Z,LIGHT,1.85442,Fitbit App
2025-08-07T13:19:00Z,LIGHT,2.0089550000000003,Fitbit App
2025-08-07T13:20:00Z,LIGHT,1.85442,Fitbit App
2025-08-07T13:21:00Z,LIGHT,1.85442,Fitbit App
2025-08-07T13:22:00Z,LIGHT,1.85442,Fitbit App
2025-08-07T13:23:00Z,LIGHT,1.85442,Fitbit App
2025-08-07T13:24:00Z,LIGHT,1.54535,Fitbit App
2025-08-07T13:25:00Z,LIGHT,1.54535,Fitbit App
2025-08-07T13:26:00Z,LIGHT,1.85442,Fitbit App
2025-08-07T13:27:00Z,LIGHT,1.85442,Fitbit App
2025-08-07T13:28:00Z,LIGHT,1.85442,Fitbit App
2025-08-07T13:29:00Z,LIGHT,1.85442,Fitbit App
2025-08-07T13:30:00Z,LIGHT,1.54535,Fitbit App
2025-08-07T13:31:00Z,LIGHT,1.85442,Fitbit App
2025-08-07T13:32:00Z,LIGHT,1.85442,Fitbit App
2025-08-07T13:33:00Z,LIGHT,1.85442,Fitbit App
2025-08-07T13:34:00Z,LIGHT,1.85442,Fitbit App
2025-08-07T13:35:00Z,LIGHT,2.0089550000000003,Fitbit App
2025-08-07T13:36:00Z,LIGHT,2.0089550000000003,Fitbit App
2025-08-07T13:37:00Z,LIGHT,1.854432,Fitbit App
2025-08-07T13:38:00Z,LIGHT,2.0089680000000003,Fitbit App
2025-08-07T13:39:00Z,LIGHT,1.854432,Fitbit App
2025-08-07T13:40:00Z,LIGHT,2.0089680000000003,Fitbit App
2025-08-07T13:41:00Z,LIGHT,2.0089680000000003,Fitbit App
2025-08-07T13:42:00Z,LIGHT,4.017936000000001,Fitbit App
2025-08-07T13:43:00Z,LIGHT,2.0089680000000003,Fitbit App
2025-08-07T13:44:00Z,LIGHT,4.017936000000001,Fitbit App
2025-08-07T13:45:00Z,LIGHT,2.0089680000000003,Fitbit App
2025-08-07T13:46:00Z,LIGHT,2.0089680000000003,Fitbit App
2025-08-07T13:47:00Z,LIGHT,1.854432,Fitbit App
2025-08-07T13:48:00Z,LIGHT,2.0089680000000003,Fitbit App
2025-08-07T13:49:00Z,LIGHT,2.0089680000000003,Fitbit App
2025-08-07T13:50:00Z,LIGHT,1.854432,Fitbit App
2025-08-07T13:51:00Z,LIGHT,1.854432,Fitbit App
2025-08-07T13:52:00Z,LIGHT,1.54536,Fitbit App
2025-08-07T13:53:00Z,LIGHT,4.017936000000001,Fitbit App
2025-08-07T13:54:00Z,LIGHT,1.854432,Fitbit App
2025-08-07T13:55:00Z,LIGHT,2.0089680000000003,Fitbit App
2025-08-07T13:56:00Z,LIGHT,1.854432,Fitbit App
2025-08-07T13:57:00Z,LIGHT,2.0089680000000003,Fitbit App
2025-08-07T13:58:00Z,LIGHT,1.854432,Fitbit App
2025-08-07T13:59:00Z,LIGHT,1.854432,Fitbit App
2025-08-07T14:00:00Z,LIGHT,1.854432,Fitbit App
2025-08-07T14:01:00Z,LIGHT,1.54536,Fitbit App
2025-08-07T14:02:00Z,LIGHT,1.54536,Fitbit App
2025-08-07T14:03:00Z,LIGHT,1.854432,Fitbit App
2025-08-07T14:04:00Z,LIGHT,2.0089680000000003,Fitbit App
2025-08-07T14:05:00Z,LIGHT,2.0089680000000003,Fitbit App
2025-08-07T14:06:00Z,LIGHT,2.0089680000000003,Fitbit App
2025-08-07T14:07:00Z,LIGHT,2.0089680000000003,Fitbit App
2025-08-07T14:08:00Z,LIGHT,4.327008,Fitbit App
2025-08-07T14:09:00Z,LIGHT,4.945152,Fitbit App
2025-08-07T14:10:00Z,LIGHT,4.945152,Fitbit App
2025-08-07T14:11:00Z,LIGHT,2.31804,Fitbit App
2025-08-07T14:12:00Z,LIGHT,2.0089680000000003,Fitbit App
2025-08-07T14:13:00Z,LIGHT,2.163504,Fitbit App
2025-08-07T14:14:00Z,LIGHT,1.854432,Fitbit App
2025-08-07T14:15:00Z,LIGHT,2.163504,Fitbit App
2025-08-07T14:16:00Z,LIGHT,2.163504,Fitbit App
2025-08-07T14:17:00Z,LIGHT,2.0089680000000003,Fitbit App
2025-08-07T14:18:00Z,LIGHT,1.854432,Fitbit App
2025-08-07T14:19:00Z,LIGHT,2.0089680000000003,Fitbit App
2025-08-07T14:20:00Z,LIGHT,1.854432,Fitbit App
2025-08-07T14:21:00Z,LIGHT,4.63608,Fitbit App
2025-08-07T14:22:00Z,LIGHT,2.31804,Fitbit App
2025-08-07T14:23:00Z,LIGHT,5.563296,Fitbit App
2025-08-07T14:24:00Z,LIGHT,5.872368,Fitbit App
2025-08-07T14:25:00Z,LIGHT,5.563296,Fitbit App
2025-08-07T14:26:00Z,LIGHT,5.872368,Fitbit App
2025-08-07T14:27:00Z,LIGHT,2.31804,Fitbit App
2025-08-07T14:28:00Z,LIGHT,4.63608,Fitbit App
2025-08-07T14:29:00Z,LIGHT,2.31804,Fitbit App
2025-08-07T14:30:00Z,LIGHT,1.854432,Fitbit App
2025-08-07T14:31:00Z,LIGHT,2.163504,Fitbit App
2025-08-07T14:32:00Z,LIGHT,2.31804,Fitbit App
2025-08-07T14:33:00Z,LIGHT,2.31804,Fitbit App
2025-08-07T14:34:00Z,LIGHT,4.945184,Fitbit App
2025-08-07T14:35:00Z,LIGHT,6.18148,Fitbit App
2025-08-07T14:36:00Z,LIGHT,5.254257999999999,Fitbit App
2025-08-07T14:37:00Z,LIGHT,2.3180549999999998,Fitbit App
2025-08-07T14:38:00Z,LIGHT,6.4905539999999995,Fitbit App
2025-08-07T14:39:00Z,LIGHT,7.417775999999999,Fitbit App
2025-08-07T14:40:00Z,LIGHT,6.4905539999999995,Fitbit App
2025-08-07T14:41:00Z,LIGHT,6.18148,Fitbit App
2025-08-07T14:42:00Z,LIGHT,8.344998,Fitbit App
2025-08-07T14:43:00Z,LIGHT,10.508515999999998,Fitbit App
2025-08-07T14:44:00Z,LIGHT,11.126664,Fitbit App
2025-08-07T14:45:00Z,MODERATE,11.126664,Fitbit App
2025-08-07T14:46:00Z,MODERATE,11.126664,Fitbit App
2025-08-07T14:47:00Z,MODERATE,11.435738,Fitbit App
2025-08-07T14:48:00Z,MODERATE,11.744812,Fitbit App
2025-08-07T14:49:00Z,MODERATE,11.435738,Fitbit App
2025-08-07T14:50:00Z,MODERATE,11.126664,Fitbit App
2025-08-07T14:51:00Z,MODERATE,11.744812,Fitbit App
2025-08-07T14:52:00Z,MODERATE,11.744812,Fitbit App
2025-08-07T14:53:00Z,MODERATE,12.053885999999999,Fitbit App
2025-08-07T14:54:00Z,MODERATE,11.744812,Fitbit App
2025-08-07T14:55:00Z,MODERATE,11.435738,Fitbit App
2025-08-07T14:56:00Z,VIGOROUS,14.526478,Fitbit App
2025-08-07T14:57:00Z,VIGOROUS,15.4537,Fitbit App
2025-08-07T14:58:00Z,MODERATE,12.981107999999999,Fitbit App
2025-08-07T14:59:00Z,MODERATE,8.963146,Fitbit App
2025-08-07T15:00:00Z,MODERATE,9.890368,Fitbit App
2025-08-07T15:01:00Z,VIGOROUS,10.81759,Fitbit App
2025-08-07T15:02:00Z,MODERATE,12.981192,Fitbit App
2025-08-07T15:03:00Z,MODERATE,12.981192,Fitbit App
2025-08-07T15:04:00Z,MODERATE,12.672115999999999,Fitbit App
2025-08-07T15:05:00Z,MODERATE,13.290268,Fitbit App
2025-08-07T15:06:00Z,VIGOROUS,13.290268,Fitbit App
2025-08-07T15:07:00Z,MODERATE,12.053963999999999,Fitbit App
2025-08-07T15:08:00Z,MODERATE,12.981192,Fitbit App
2025-08-07T15:09:00Z,MODERATE,11.435812,Fitbit App
2025-08-07T15:10:00Z,MODERATE,7.572362,Fitbit App
2025-08-07T15:11:00Z,LIGHT,6.490596,Fitbit App
2025-08-07T15:12:00Z,LIGHT,2.31807,Fitbit App
2025-08-07T15:13:00Z,LIGHT,2.31807,Fitbit App
2025-08-07T15:14:00Z,LIGHT,2.163532,Fitbit App
2025-08-07T15:15:00Z,LIGHT,2.163532,Fitbit App
2025-08-07T15:16:00Z,LIGHT,2.163532,Fitbit App
2025-08-07T15:17:00Z,LIGHT,2.163532,Fitbit App
2025-08-07T15:18:00Z,LIGHT,2.31807,Fitbit App
2025-08-07T15:19:00Z,LIGHT,2.163532,Fitbit App
2025-08-07T15:20:00Z,LIGHT,2.31807,Fitbit App
2025-08-07T15:21:00Z,LIGHT,2.163532,Fitbit App
2025-08-07T15:22:00Z,LIGHT,6.18152,Fitbit App
2025-08-07T15:23:00Z,LIGHT,2.31807,Fitbit App
2025-08-07T15:24:00Z,LIGHT,2.163532,Fitbit App
2025-08-07T15:25:00Z,LIGHT,2.163532,Fitbit App
2025-08-07T15:26:00Z,LIGHT,2.31807,Fitbit App
2025-08-07T15:27:00Z,LIGHT,2.163532,Fitbit App
2025-08-07T15:28:00Z,LIGHT,2.163532,Fitbit App
2025-08-07T15:29:00Z,LIGHT,2.31807,Fitbit App
2025-08-07T15:30:00Z,LIGHT,2.163532,Fitbit App
2025-08-07T15:31:00Z,LIGHT,2.318085,Fitbit App
2025-08-07T15:32:00Z,LIGHT,2.1635459999999997,Fitbit App
2025-08-07T15:33:00Z,LIGHT,2.318085,Fitbit App
2025-08-07T15:34:00Z,LIGHT,2.1635459999999997,Fitbit App
2025-08-07T15:35:00Z,LIGHT,5.872482,Fitbit App
2025-08-07T15:36:00Z,LIGHT,2.318085,Fitbit App
2025-08-07T15:37:00Z,LIGHT,4.3270919999999995,Fitbit App
2025-08-07T15:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54539,Fitbit App
2025-08-07T15:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54539,Fitbit App
2025-08-07T15:39:49Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.708936,Fitbit App
2025-08-07T15:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.6999290000000002,Fitbit App
2025-08-07T15:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.54539,Fitbit App
2025-08-07T15:42:00Z,LIGHT,2.009007,Fitbit App
2025-08-07T15:43:00Z,LIGHT,4.945248,Fitbit App
2025-08-07T15:44:00Z,LIGHT,2.318085,Fitbit App
2025-08-07T15:45:00Z,LIGHT,3.708936,Fitbit App
2025-08-07T15:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.6999290000000002,Fitbit App
2025-08-07T15:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.6999290000000002,Fitbit App
2025-08-07T15:48:00Z,LIGHT,4.3270919999999995,Fitbit App
2025-08-07T15:49:00Z,LIGHT,2.009007,Fitbit App
2025-08-07T15:50:00Z,LIGHT,2.1635459999999997,Fitbit App
2025-08-07T15:51:00Z,LIGHT,2.1635459999999997,Fitbit App
2025-08-07T15:52:00Z,LIGHT,2.1635459999999997,Fitbit App
2025-08-07T15:53:00Z,LIGHT,2.318085,Fitbit App
2025-08-07T15:54:00Z,LIGHT,2.318085,Fitbit App
2025-08-07T15:55:00Z,LIGHT,2.1635459999999997,Fitbit App
2025-08-07T15:56:00Z,LIGHT,2.318085,Fitbit App
2025-08-07T15:57:00Z,LIGHT,1.54539,Fitbit App
2025-08-07T15:58:00Z,LIGHT,2.1635459999999997,Fitbit App
2025-08-07T15:59:00Z,LIGHT,2.1635459999999997,Fitbit App
2025-08-07T16:00:00Z,LIGHT,2.318085,Fitbit App
2025-08-07T16:01:00Z,LIGHT,2.318085,Fitbit App
2025-08-07T16:02:00Z,LIGHT,6.490638000000001,Fitbit App
2025-08-07T16:03:00Z,LIGHT,8.036028,Fitbit App
2025-08-07T16:04:00Z,LIGHT,2.318085,Fitbit App
2025-08-07T16:05:00Z,LIGHT,5.254326,Fitbit App
2025-08-07T16:06:00Z,MODERATE,8.654183999999999,Fitbit App
2025-08-07T16:07:00Z,VIGOROUS,12.36312,Fitbit App
2025-08-07T16:08:00Z,VIGOROUS,15.4539,Fitbit App
2025-08-07T16:09:00Z,VIGOROUS,14.526666,Fitbit App
2025-08-07T16:10:00Z,MODERATE,13.290354,Fitbit App
2025-08-07T16:11:00Z,MODERATE,11.744964,Fitbit App
2025-08-07T16:12:00Z,VIGOROUS,15.4539,Fitbit App
2025-08-07T16:13:00Z,MODERATE,14.217588,Fitbit App
2025-08-07T16:14:00Z,MODERATE,13.599432000000002,Fitbit App
2025-08-07T16:15:00Z,MODERATE,12.36312,Fitbit App
2025-08-07T16:16:00Z,MODERATE,13.290354,Fitbit App
2025-08-07T16:17:00Z,MODERATE,13.290354,Fitbit App
2025-08-07T16:18:00Z,MODERATE,13.290354,Fitbit App
2025-08-07T16:19:00Z,MODERATE,12.981276000000001,Fitbit App
2025-08-07T16:20:00Z,MODERATE,13.599432000000002,Fitbit App
2025-08-07T16:21:00Z,MODERATE,13.290354,Fitbit App
2025-08-07T16:22:00Z,MODERATE,12.981276000000001,Fitbit App
2025-08-07T16:23:00Z,MODERATE,11.126808,Fitbit App
